id	0	1	2	3
2838	0	0.145914813650193	0.850301770994314	0.0037834153554929
2839	0.0311724450563219	0.0073099292537296	0.959394240419535	0.00212338527041322
2840	0.0688235441015458	0.633435347388923	0.191629175357856	0.106111933151676
2841	0.00788724662562966	0.366555157696654	0.613309843180769	0.0122477524969479
2842	0	0.0636938269708929	0.935473120012974	0.00083305301613329
2843	0.540233074676985	0.435159838395973	0	0.0246070869270426
2844	0.0682661606121869	0.610942268923452	0.21536035207405	0.105431218390311
2845	0.00025516439016123	0.012198922648214	0.00223147969945532	0.985314433262169
2846	0.684897361424304	0.135498392860649	0.114739180103097	0.0648650656119496
2847	0.688730428415367	0.21788113169464	0.070579912550096	0.0228085273398967
2848	0.00471223083892698	0.356681315522836	0.626981480579278	0.0116249730589595
2849	0.0140561623584796	0.0668128310716462	0.892454481059301	0.0266765255105733
2850	0.0210892592675773	0.0989736291198892	0.699455448762665	0.180481662849869
2851	0	0.105215533440335	0.208721765753035	0.68606270080663
2852	0.0578793506078127	0.190465725846514	0.658839702746434	0.0928152207992399
2853	0.0694505852496977	0.889319471052708	0.0297950797823556	0.011434863915239
2854	0.277900988656947	0.362650049662137	0.0959280990051998	0.263520862675716
2855	0.000202107558384027	0.000379491987598893	0.99936404859526	5.4351858757236e-05
2856	0.0335602696493335	0.437358145992611	0.129457616602101	0.399623967755955
2857	0.00968993364649916	0.101166486831484	0.210789650276476	0.678353929245541
2858	0.0027208729879691	0.839244356875224	0.108246751048907	0.0497880190879001
2859	0.0333640343809009	0.0882624758679568	0.0657671809630974	0.812606308788045
2860	0	0	0	1
2861	0.468076461700115	0.374721039196968	0.106701345583278	0.0505011535196387
2862	0.00102361138929167	0.876604666267052	0.0111988448479446	0.111172877495712
2863	0.0165994057470144	0.0676337002401092	0.132875772524198	0.782891121488678
2864	0	0	3.76150060007622e-11	0.999999999962385
2865	0.428941975310842	0.122673359210588	0.400279641454282	0.0481050240242875
2866	0	0	1	0
2867	0.057842509326668	0.190298334584924	0.659157130919573	0.0927020251688352
2868	0.00285557738790688	0.0206884584001187	0.970114114581909	0.00634184963006497
2869	0.00209015605893779	0.0387959191500545	0.06418100580281	0.894932918988198
2870	0	0	1	0
2871	0	0	0	1
2872	0	0	0	1
2873	0.0592432774920441	0.903668667203063	0	0.0370880553048929
2874	0.431673548998777	0.140325316254528	0.379728175906736	0.0482729588399591
2875	0	0	0	1
2876	0.00338992324154843	0.658803492338311	0.228462876405406	0.109343708014734
2877	0.737690824790892	0.105132887664562	0.106242346310049	0.0509339412344974
2878	0.00348218056099213	0.461704887266623	0.169894129390141	0.364918802782244
2879	0.0316053455807104	0.420502855952767	0.49018934638032	0.0577024520862031
2880	0.0352572875583018	0.734748633975418	0.0831944037953933	0.146799674670887
2881	0	0	0.455748956475008	0.544251043524992
2882	0.00553635234711385	0.310637538440056	0.0946999565362311	0.589126152676599
2883	1	0	0	0
2884	0	0.00110695746519978	0	0.9988930425348
2885	0	0.99622528764964	0	0.00377471235035962
2886	0	0.00995116981530943	0	0.990048830184691
2887	0	0.00835506126182347	0.00345057783691201	0.988194360901265
2888	0.545958863231105	0.306841049119055	0.100625446561519	0.0465746410883205
2889	0.105399272196428	0.169339138736413	0.0461167302514329	0.679144858815726
2890	0.0445779957482466	0.331871251323082	0.430611032877856	0.192939720050814
2891	0.00108322231335396	0.0405808959491402	0.0464112005044564	0.911924681233049
2892	0	0	0	1
2893	0	0	0	1
2894	1	0	0	0
2895	0.0111318576580519	0.980582498103884	0	0.00828564423806385
2896	0	0.999999966057113	0	3.39428868893357e-08
2897	0	0.0166651115590514	0.821178525557859	0.16215636288309
2898	0	0.999590375937674	0	0.000409624062325861
2899	1	0	0	0
2900	0.00174012666717154	0.977326513936143	0.0169477728305839	0.00398558656610111
2901	0	0.510738488893649	0.125289712543975	0.363971798562376
2902	0	0	1	0
2903	0.057115218621252	0.183951068884807	0.161917740634282	0.597015971859659
2904	0	0.995050318790867	0.00491636037761086	3.33208315216272e-05
2905	0.0315991794394448	0.420378509330389	0.490330760577568	0.0576915506525986
2906	0.0771643764907797	0.614717010497387	0.208287060779101	0.0998315522327327
2907	0	0.000852502031558063	0.233135598385381	0.766011899583061
2908	0.841823759233737	0.14876463896448	0.000301429062270573	0.00911017273951227
2909	0	0.168693740108835	0	0.831306259891165
2910	0.552249144617798	0.358532312427772	0.0433295005765063	0.0458890423779241
2911	0.00420696173717435	0.242234815361786	0.0318184987509431	0.721739724150096
2912	0	0	0	1
2913	0	0	0	1
2914	0.0578428625953069	0.190306600086792	0.659148920640456	0.0927016166774448
2915	0	0	0	1
2916	1	0	0	0
2917	0.00480014113961144	0.851720451815749	0.129144907773902	0.014334499270737
2918	0	0	0	1
2919	0.00217068033652436	0.0149232217996777	0.978769520067764	0.00413657779603385
2920	0.0259670621318951	0.168354538197633	0.720672899553663	0.0850055001168093
2921	0	0	0	1
2922	0	0.784286426892964	0.00129176435284387	0.214421808754192
2923	0	0.999475356200721	0.000440930136131534	8.37136631475213e-05
2924	0.0128173172469966	0.690028319537774	0.270496199117122	0.0266581640981067
2925	0.0582950318495068	0.052352240547849	0	0.889352727602644
2926	0	0	0	1
2927	0	0	1	0
2928	0	1	0	0
2929	0	0.99999905395748	0	9.46042519750383e-07
2930	0	0.996561653987057	0	0.00343834601294283
2931	0.000526596583152047	0.958333491432036	0.00472649779757529	0.0364134141872366
2932	0.214030546198241	0.693277340014439	0.0663867038821427	0.0263054099051775
2933	1	0	0	0
2934	0	0	1	0
2935	0.963809000140039	0.0165845728054957	0.0132189923562049	0.0063874346982603
2936	0.00230119846001171	0.15484674528535	0.798831318330711	0.0440207379239282
2937	0	1	0	0
2938	0	0.998286090349218	0	0.00171390965078195
2939	0	0.000780127427397052	0	0.999219872572603
2940	0.0080010530295743	0.0528615434853833	0.175039857808068	0.764097545676975
2941	0	0	0	1
2942	0	0.0129248664508356	0.982036425195313	0.0050387083538514
2943	0	0	0.757345262213272	0.242654737786728
2944	0	0	1	0
2945	0	0.000646340674216988	0.999134305009709	0.000219354316074274
2946	0	0	0	1
2947	0.117103684195214	0.317417891636169	0.563890010927904	0.00158841324071232
2948	0	0	0	1
2949	0	0.99999815248734	0	1.84751265984919e-06
2950	0.463553159467144	0.324675028451963	0.106921168545804	0.104850643535089
2951	0	0.000146844873018599	0	0.999853155126981
2952	0.000504119488287996	0.00500737076838962	0.993146996899201	0.00134151284412108
2953	0.00642437923615511	0.943897477009761	0.0360050691265953	0.0136730746274887
2954	0.794330069495949	0.0356421920521229	0.0949720404282076	0.0750556980237203
2955	0	0	0	1
2956	0	0	0	1
2957	0	0.901223489716564	0.0437919155870584	0.0549845946963774
2958	0.0688235441015458	0.633435347388923	0.191629175357856	0.106111933151676
2959	0.963185033211638	0.0265019959049847	0.00808091179740181	0.00223205908597583
2960	0	0.997229725853978	0	0.00277027414602249
2961	0.0331273677668028	0.45368969421442	0.454066206637939	0.059116731380838
2962	0.0285873067125109	0.111031667168088	0.813865852273584	0.0465151738458165
2963	0.031605346637698	0.420502804109009	0.490189395046421	0.0577024542068714
2964	0	0	0	1
2965	0	0	0	1
2966	0	0	0	1
2967	0	0	0	1
2968	0	0	0	1
2969	0	0	0	1
2970	0	0	0	1
2971	0	0	0	1
2972	0	0	0	1
2973	0	0	0	1
2974	0.0143691133958677	0.0715728294216147	0.886842723819965	0.0272153333625523
2975	0.0578396646410642	0.190183485182236	0.659279458567092	0.0926973916096078
2976	0.0016128575212981	0.983395438128463	0.0113155058342226	0.00367619851601634
2977	0.0688235441015458	0.633435347388922	0.191629175357856	0.106111933151676
2978	0	0	0	1
2979	0.0335599313382012	0.437356412557742	0.129515311830904	0.399568344273152
2980	0.00867074189672357	0.877945284467867	0.0462470328119701	0.0671369408234396
2981	0.0446149312300494	0.245304506073737	0.154157570330546	0.555922992365667
2982	0	0	0	1
2983	0	0	1	0
2984	0	0	0	1
2985	0	0	0.999999294855639	7.05144361351016e-07
2986	0.0688235441015458	0.633435347388923	0.191629175357856	0.106111933151676
2987	0	0.999914465949379	0	8.5534050621063e-05
2988	0.00187593704888801	0.0724442525063203	0.923750674051765	0.00192913639302651
2989	0.0167285086422342	0.419161426652183	0.537945143420145	0.0261649212854382
2990	0	0	1	0
2991	0.00389978593233571	0.0507490052303303	0.880952562378958	0.0643986464583762
2992	0.000453660016742597	0.0136283582322555	0.98317835278371	0.00273962896729151
2993	0	0.000150806436478704	0.999809015450021	4.01781134999574e-05
2994	0.00379842917839228	0.108020228121842	0.871545115810641	0.0166362268891246
2995	0.00580309954107479	0.0564282767163678	0.915407277321228	0.0223613464213293
2996	0.00117109440633883	0.00989958661809007	0.985877750573427	0.00305156840214378
2997	0	0	0	1
2998	0.0124335520448254	0.98736164138349	0	0.000204806571684877
2999	1	0	0	0
3000	0.0359499981694274	0.341049453359685	0.558861465359979	0.0641390831109088
3001	0	0	0	1
3002	0.108514748092009	0.49835162485692	0.375933811154526	0.0171998158965458
3003	1	0	0	0
3004	0.0193761590455565	0.921493733815165	0.048776833687006	0.0103532734522724
3005	0	0	1	0
3006	0	0	1	0
3007	0	0	1	0
3008	0	0	1	0
3009	0	0	0.000102665620503137	0.999897334379497
3010	0.982416275168603	0.00860604014786459	0.00836296725002924	0.000614717433503298
3011	0.0144966935094835	0.0706307380935153	0.882083883880936	0.0327886845160649
3012	0.00595307546973433	0.180679287301956	0.166956899425932	0.646410737802377
3013	0	0	0.00891929822045836	0.991080701779542
3014	0	0	1	0
3015	0.424106018178888	0.0687839338046354	0.498956015743819	0.00815403227265719
3016	0.00890579908889664	0.939352014058312	0.0376503706733221	0.0140918161794691
3017	0	0	1	0
3018	0	0	0	1
3019	0.993477601508936	0.00599772548791847	0	0.000524673003145387
3020	1	0	0	0
3021	0.00544232587384057	0.891517513407247	0.101824269687665	0.0012158910312477
3022	0	0	0	1
3023	0	0	1	0
3024	0	0	1	0
3025	0.0801039427294628	0.597510782084107	0.212644339043705	0.109740936142725
3026	0	0	1	0
3027	0	0	1	0
3028	0.00108568395779344	0.0410063684415641	0.0447754011796049	0.913132546421038
3029	0	0.999999691265532	0	3.08734467710247e-07
3030	0.42364709841633	0.404482860010702	0.111003515989803	0.0608665255831646
3031	0.0688235441012368	0.633435347376446	0.191629175370994	0.106111933151323
3032	0	0	1	0
3033	0	0	1	0
3034	1	0	0	0
3035	0	0.00404219041255652	0.990778472591806	0.00517933699563786
3036	1	0	0	0
3037	0.0578396892491138	0.190184478235084	0.6592784108523	0.0926974216635023
3038	0	0	1	0
3039	0.594218798693641	0.144320368215048	0.192514766738614	0.0689460663526978
3040	0	0.985067950512847	0.00369795641234073	0.0112340930748126
3041	0.0679745441744164	0.178076367833662	0.674118189069856	0.0798308989220651
3042	1	0	0	0
3043	1	0	0	0
3044	0	0	0.209987083563456	0.790012916436544
3045	0	1	0	0
3046	0	0.678573399221652	0.25005694672516	0.0713696540531878
3047	1	0	0	0
3048	0.00891060660878262	0.136163864025271	0.309610065335759	0.545315464030186
3049	0	0	0.760966715615746	0.239033284384254
3050	0.0228588128272299	0.84950805266198	0.0874791303713693	0.0401540041394213
3051	0.036391765419936	0.951484055267706	0.0101944715073644	0.00192970780499354
3052	0.963185033206353	0.0265019959096771	0.0080809117978695	0.00223205908610064
3053	0	0	0.999476932182113	0.000523067817886586
3054	0	0	1	0
3055	0	0	0.429085442130231	0.570914557869769
3056	0.000614443687054795	0.00884720140521323	0.988903488617234	0.00163486629049767
3057	0	0.731759297744684	0.267189795544427	0.00105090671088913
3058	0	0	1	0
3059	0	0.0407621370059616	0.944923001003605	0.0143148619904337
3060	0.072512826728292	0.381256637178543	0.505593965611537	0.0406365704816278
3061	0	0	0.999909859764247	9.01402357525672e-05
3062	0.148273254043997	0.0612998565458417	0.770736187237604	0.0196907021725575
3063	0.0649324278811255	0.479289188257904	0.273776513028923	0.182001870832048
3064	0	1	0	0
3065	0	0	0	1
3066	0.0688235441015458	0.633435347388923	0.191629175357856	0.106111933151676
3067	0.148430622862191	0.569059113442836	0.181729195306105	0.100781068388868
3068	0.000566218122532288	0.914581337768306	0.0287253234859585	0.0561271206232031
3069	0.00102568543891474	0.984550457554259	0.0123440904082324	0.00207976659859361
3070	0	0.999999558638706	0	4.41361293567162e-07
3071	1	0	0	0
3072	0.987776580523547	0.00459310132458448	0.00292095171226878	0.00470936643960024
3073	0	6.25247171681215e-05	0	0.999937475282832
3074	0.697677003472298	0.208110508631758	0.0640898740541855	0.0301226138417579
3075	0	0.999142193118952	0	0.000857806881047698
3076	0.0615773598639161	0.175360597145521	0.680252136546044	0.082809906444519
3077	0.00277664259330543	0.799751047039045	0.141998105275707	0.0554742050919431
3078	0.99908768887857	0.000912309321117063	0	1.80031304778899e-09
3079	0.00603871604087002	0.169174253640512	0.722764984301984	0.102022046016634
3080	0	0	7.64677581740859e-05	0.999923532241826
3081	0.666418893924519	0.265869069675668	0.0234457904291749	0.0442662459706384
3082	0	0	0.982984453069297	0.0170155469307033
3083	0.0263363762905185	0.174685434084132	0.676777806931479	0.122200382693871
3084	0.148430622862191	0.569059113442836	0.181729195306105	0.100781068388868
3085	0.0128173242698268	0.690027566658906	0.270497382215909	0.0266577268553582
3086	0	0	0	1
3087	0.00156993358435892	0.670361178957065	0.0928017450945631	0.235267142364013
3088	0.864359145722339	0.0885824161872974	0.032042136386156	0.0150163017042076
3089	7.2928925621525e-06	0.000197710955648441	0.000122503123215476	0.999672493028574
3090	0.000404722080692962	0.998544400619716	0	0.00105087729959078
3091	0.00131478845092992	0.052401266763886	0.921777525868177	0.0245064189170071
3092	0.0140560879459639	0.0668120157760762	0.892456385313424	0.0266755109645357
3093	0	0	0	1
3094	0	0.116848329827069	0.733529054303021	0.149622615869909
3095	0.0128856346112614	0.242256786713826	0.201246370909199	0.543611207765713
3096	0	0.244655068267162	0.0024775964903141	0.752867335242524
3097	0.0747512645232984	0.173430147392366	0.18217895680014	0.569639631284196
3098	0.0274642399203167	0.783564942294757	0.126294074563108	0.0626767432218186
3099	0	0	0	1
3100	0	0	0	1
3101	0	0.999718751305981	0	0.000281248694018805
3102	0	0.0059302793271871	0.15169115299526	0.842378567677553
3103	0.0295659102876795	0.137993258233001	0.466507422671087	0.365933408808233
3104	0.0578398148091888	0.19018954518225	0.659273064999763	0.0926975750087988
3105	0	0	0.286035861004841	0.713964138995159
3106	0	0.777402493272718	0.215339950983328	0.007257555743954
3107	0.00147477964469243	0.980788962847566	0.0121709186948952	0.00556533881284613
3108	0.623960599650425	0.114219926527788	0.220787175612113	0.0410322982096748
3109	0.00856434904738476	0.157929681801856	0.045934344107834	0.787571625042926
3110	1	0	0	0
3111	0	0.000355125619045233	0.999581073540191	6.38008407632886e-05
3112	0.00629535777024222	0.948654977790774	0.03245369585136	0.0125959685876234
3113	0.0392357237019739	0.537600706025875	0.262521070195076	0.160642500077075
3114	0.138379757036249	0.861288593648105	0	0.000331649315645781
3115	0.684883748307415	0.135509404424222	0.1147408699966	0.0648659772717617
3116	0.011369674919432	0.837428853605223	0.108052422592995	0.0431490488823508
3117	0.0152256131262713	0.087698014004696	0.865856076464035	0.0312202964049981
3118	0	0.00247854346152745	0.00541509069026782	0.992106365848205
3119	1	0	0	0
3120	0.057839665545832	0.190183557674487	0.659278593840266	0.092698182939415
3121	0.0688235441015458	0.633435347388923	0.191629175357856	0.106111933151676
3122	0.0826142646912938	0.41452186035885	0.447637580392509	0.0552262945573479
3123	0	0	0	1
3124	0.057115218621252	0.183951068884807	0.161917740634282	0.597015971859659
3125	0.408827999351642	0.424411783736537	0.113090905598681	0.0536693113131401
3126	0.0451158448411898	0.505886026174193	0.389550521002825	0.0594476079817925
3127	0.0316053466376976	0.420502804109002	0.49018939504643	0.0577024542068708
3128	0.0571152187049182	0.183951072095523	0.161917740875053	0.597015968324506
3129	0.0484573791560247	0.899143453244635	0	0.0523991675993407
3130	0	0.000172214599834381	0	0.999827785400166
3131	0	0.137679403592235	0.758441890587631	0.103878705820133
3132	0.0688235441015458	0.633435347388923	0.191629175357856	0.106111933151676
3133	0.00836452827357686	0.916183487603773	0.0126247049414765	0.0628272791811739
3134	0	0.995944118979119	0.00323760565020875	0.000818275370672524
3135	0.0228463155002625	0.850238912869461	0.0867798569820052	0.0401349146482714
3136	0.910641012696978	0.0560118587102264	0.0262323718218287	0.00711475677096737
3137	1	0	0	0
3138	0.0725128938763696	0.381258625208159	0.505589601016898	0.0406388798985733
